decision threshold,161.43878705513887,max,437.05405372936985,min,130.25211773159714
section_00_source_test_normal_0045_vel_700.wav,83.00041641516916,0
section_00_source_test_normal_0046_vel_900.wav,160.5889173604308,0
section_00_source_test_normal_0047_vel_300.wav,37.17530973586682,0
section_00_source_test_normal_0048_vel_1100.wav,106.44823405042868,0
section_00_source_test_normal_0049_vel_500.wav,161.12790729042496,0
section_00_target_test_normal_0000_vel_100.wav,490.89667858586057,1
section_00_target_test_normal_0001_vel_400.wav,142.46724914044455,0
section_00_target_test_normal_0002_vel_1200.wav,124.82703373251744,0
section_00_target_test_normal_0003_vel_1000.wav,123.819609766517,0
section_00_target_test_normal_0004_vel_400.wav,156.20477540405346,0
section_00_target_test_normal_0005_vel_1300.wav,108.45342500166342,0
section_00_target_test_normal_0006_vel_1300.wav,106.06904965974567,0
section_00_target_test_normal_0007_vel_400.wav,132.3320848592556,0
section_00_target_test_normal_0008_vel_200.wav,163.18583249401547,1
section_00_target_test_normal_0009_vel_600.wav,163.8406346553562,1
section_00_target_test_normal_0010_vel_400.wav,119.31108904819567,0
section_00_target_test_normal_0011_vel_1200.wav,139.885473703093,0
section_00_target_test_normal_0012_vel_600.wav,168.66266593523255,1
section_00_target_test_normal_0013_vel_1300.wav,168.6637916408166,1
section_00_target_test_normal_0014_vel_1200.wav,119.77997874221549,0
section_00_target_test_normal_0015_vel_1200.wav,141.9730304257297,0
section_00_target_test_normal_0016_vel_1000.wav,117.93724987552932,0
section_00_target_test_normal_0017_vel_600.wav,328.3870302233127,1
section_00_target_test_normal_0018_vel_1200.wav,133.36383151494266,0
section_00_target_test_normal_0019_vel_1000.wav,130.73671405696314,0
section_00_target_test_normal_0020_vel_1300.wav,103.49718164008974,0
section_00_target_test_normal_0021_vel_100.wav,390.79370640364226,1
section_00_target_test_normal_0022_vel_600.wav,147.28061859990794,0
section_00_target_test_normal_0023_vel_200.wav,221.93007153705344,1
section_00_target_test_normal_0024_vel_800.wav,136.27677366365577,0
section_00_target_test_normal_0025_vel_1200.wav,101.90011506518681,0
section_00_target_test_normal_0026_vel_1000.wav,123.21973154359287,0
section_00_target_test_normal_0027_vel_1000.wav,153.27984898559055,0
section_00_target_test_normal_0028_vel_200.wav,206.5364815332403,1
section_00_target_test_normal_0029_vel_800.wav,116.50244719469819,0
section_00_target_test_normal_0030_vel_400.wav,128.22011055472285,0
section_00_target_test_normal_0031_vel_600.wav,128.485527382385,0
section_00_target_test_normal_0032_vel_800.wav,245.4706889327137,1
section_00_target_test_normal_0033_vel_1300.wav,115.70460093216948,0
section_00_target_test_normal_0034_vel_1000.wav,139.71454225497644,0
section_00_target_test_normal_0035_vel_200.wav,286.36276929686653,1
section_00_target_test_normal_0036_vel_100.wav,253.9429343410339,1
section_00_target_test_normal_0037_vel_1300.wav,195.01207305636376,1
section_00_target_test_normal_0038_vel_400.wav,161.5941306022903,1
section_00_target_test_normal_0039_vel_600.wav,146.26125910797532,0
section_00_target_test_normal_0040_vel_200.wav,180.0199629813435,1
section_00_target_test_normal_0041_vel_200.wav,975.1268252664804,1
section_00_target_test_normal_0042_vel_800.wav,99.2573592684179,0
section_00_target_test_normal_0043_vel_100.wav,272.39737844344603,1
section_00_target_test_normal_0044_vel_100.wav,160.85565937864692,0
section_00_target_test_normal_0045_vel_800.wav,132.54459090788055,0
section_00_target_test_normal_0046_vel_100.wav,421.9171340699142,1
section_00_target_test_normal_0047_vel_100.wav,183.17997376777356,1
section_00_target_test_normal_0048_vel_1300.wav,107.24838239983538,0
section_00_target_test_normal_0049_vel_800.wav,208.2708642665242,1
section_00_source_test_anomaly_0000_vel_1100.wav,350.76703147769103,1
section_00_source_test_anomaly_0001_vel_1100.wav,325.1891853696155,1
section_00_source_test_anomaly_0002_vel_300.wav,162.9812779443766,1
section_00_source_test_anomaly_0003_vel_300.wav,172.52684560800878,1
section_00_source_test_anomaly_0004_vel_700.wav,228.21796661760425,1
section_00_source_test_anomaly_0005_vel_700.wav,292.6940208286058,1
section_00_source_test_anomaly_0006_vel_900.wav,317.3009093250211,1
section_00_source_test_anomaly_0007_vel_900.wav,254.94198058031537,1
section_00_source_test_anomaly_0008_vel_900.wav,381.56868556528514,1
section_00_source_test_anomaly_0009_vel_300.wav,99.67610561889626,0
section_00_source_test_anomaly_0010_vel_500.wav,604.7030853849099,1
section_00_source_test_anomaly_0011_vel_700.wav,222.0173817265117,1
section_00_source_test_anomaly_0012_vel_1100.wav,437.2435366311258,1
section_00_source_test_anomaly_0013_vel_500.wav,513.2449026421982,1
section_00_source_test_anomaly_0014_vel_1100.wav,363.71424569614294,1
section_00_source_test_anomaly_0015_vel_500.wav,589.3494496299586,1
section_00_source_test_anomaly_0016_vel_700.wav,417.7659531665899,1
section_00_source_test_anomaly_0017_vel_1100.wav,301.78839517724174,1
section_00_source_test_anomaly_0018_vel_300.wav,268.14387706622307,1
section_00_source_test_anomaly_0019_vel_500.wav,516.1460966196282,1
section_00_source_test_anomaly_0020_vel_900.wav,291.8934149136196,1
section_00_source_test_anomaly_0021_vel_500.wav,483.5880040710762,1
section_00_source_test_anomaly_0022_vel_1100.wav,460.4321912162788,1
section_00_source_test_anomaly_0023_vel_300.wav,113.28034524793642,0
section_00_source_test_anomaly_0024_vel_300.wav,217.50163813549761,1
section_00_source_test_anomaly_0025_vel_900.wav,250.54714006031173,1
section_00_source_test_anomaly_0026_vel_500.wav,537.5094002138003,1
section_00_source_test_anomaly_0027_vel_500.wav,521.4986660533039,1
section_00_source_test_anomaly_0028_vel_700.wav,177.22410498561533,1
section_00_source_test_anomaly_0029_vel_1100.wav,521.4359325585922,1
section_00_source_test_anomaly_0030_vel_900.wav,242.4086308994452,1
section_00_source_test_anomaly_0031_vel_300.wav,159.31562433997362,0
section_00_source_test_anomaly_0032_vel_300.wav,111.18575241876866,0
section_00_source_test_anomaly_0033_vel_900.wav,346.93615124461115,1
section_00_source_test_anomaly_0034_vel_700.wav,291.9169365279036,1
section_00_source_test_anomaly_0035_vel_500.wav,634.6795168991521,1
section_00_source_test_anomaly_0036_vel_700.wav,356.3861290048798,1
section_00_source_test_anomaly_0037_vel_700.wav,346.62532677915084,1
section_00_source_test_anomaly_0038_vel_500.wav,464.4426880619796,1
section_00_source_test_anomaly_0039_vel_900.wav,243.81104321788706,1
section_00_source_test_anomaly_0040_vel_1100.wav,406.9665619077081,1
section_00_source_test_anomaly_0041_vel_1100.wav,488.90827737719286,1
section_00_source_test_anomaly_0042_vel_500.wav,599.8049395098371,1
section_00_source_test_anomaly_0043_vel_1100.wav,481.8425465047391,1
section_00_source_test_anomaly_0044_vel_700.wav,171.32980766336783,1
section_00_source_test_anomaly_0045_vel_700.wav,310.62157922027353,1
section_00_source_test_anomaly_0046_vel_300.wav,144.97186282066747,0
section_00_source_test_anomaly_0047_vel_900.wav,709.544296983805,1
section_00_source_test_anomaly_0048_vel_900.wav,177.30421444876106,1
section_00_source_test_anomaly_0049_vel_300.wav,129.00018311529146,0
section_00_target_test_anomaly_0000_vel_100.wav,128.75217542552576,0
section_00_target_test_anomaly_0001_vel_800.wav,334.0724480444656,1
section_00_target_test_anomaly_0002_vel_1300.wav,714.9752652932186,1
section_00_target_test_anomaly_0003_vel_1300.wav,334.79027085814755,1
section_00_target_test_anomaly_0004_vel_200.wav,279.21305978405707,1
section_00_target_test_anomaly_0005_vel_400.wav,387.5963190189024,1
section_00_target_test_anomaly_0006_vel_1300.wav,331.9739147956988,1
section_00_target_test_anomaly_0007_vel_600.wav,412.1932011188007,1
section_00_target_test_anomaly_0008_vel_600.wav,421.50880548168954,1
section_00_target_test_anomaly_0009_vel_200.wav,165.80525465079234,1
section_00_target_test_anomaly_0010_vel_1000.wav,619.429179451022,1
section_00_target_test_anomaly_0011_vel_600.wav,285.3573365869095,1
section_00_target_test_anomaly_0012_vel_400.wav,293.4770015147899,1
section_00_target_test_anomaly_0013_vel_1300.wav,642.1564688465764,1
section_00_target_test_anomaly_0014_vel_400.wav,225.69092287436388,1
section_00_target_test_anomaly_0015_vel_400.wav,229.07793822122323,1
section_00_target_test_anomaly_0016_vel_1000.wav,353.18421572590177,1
section_00_target_test_anomaly_0017_vel_800.wav,360.33842076744287,1
section_00_target_test_anomaly_0018_vel_1200.wav,594.2839680212294,1
section_00_target_test_anomaly_0019_vel_1000.wav,346.7110143673032,1
section_00_target_test_anomaly_0020_vel_1000.wav,346.5299584937921,1
section_00_target_test_anomaly_0021_vel_100.wav,350.2786565765399,1
section_00_target_test_anomaly_0022_vel_1200.wav,296.74331476913943,1
section_00_target_test_anomaly_0023_vel_400.wav,121.37332902178119,0
section_00_target_test_anomaly_0024_vel_1200.wav,655.8795935214096,1
section_00_target_test_anomaly_0025_vel_400.wav,191.64182827005504,1
section_00_target_test_anomaly_0026_vel_800.wav,375.3344165815762,1
section_00_target_test_anomaly_0027_vel_800.wav,264.12041719357654,1
section_00_target_test_anomaly_0028_vel_1300.wav,328.3730319110836,1
section_00_target_test_anomaly_0029_vel_100.wav,292.3840510148053,1
section_00_target_test_anomaly_0030_vel_800.wav,623.2085371961311,1
section_00_target_test_anomaly_0031_vel_1200.wav,572.2335936246002,1
section_00_target_test_anomaly_0032_vel_1300.wav,559.9662438409855,1
section_00_target_test_anomaly_0033_vel_100.wav,321.0938349017927,1
section_00_target_test_anomaly_0034_vel_100.wav,308.88482887771835,1
section_00_target_test_anomaly_0035_vel_200.wav,173.18400612963717,1
section_00_target_test_anomaly_0036_vel_600.wav,625.2447851492357,1
section_00_target_test_anomaly_0037_vel_1200.wav,335.52494137662046,1
section_00_target_test_anomaly_0038_vel_800.wav,411.89967619574344,1
section_00_target_test_anomaly_0039_vel_600.wav,298.902571330228,1
section_00_target_test_anomaly_0040_vel_1300.wav,336.4198565524877,1
section_00_target_test_anomaly_0041_vel_100.wav,453.50066526859285,1
section_00_target_test_anomaly_0042_vel_1000.wav,552.393777237538,1
section_00_target_test_anomaly_0043_vel_1000.wav,538.1174691069343,1
section_00_target_test_anomaly_0044_vel_600.wav,339.8313549663723,1
section_00_target_test_anomaly_0045_vel_1300.wav,586.4403026373654,1
section_00_target_test_anomaly_0046_vel_1200.wav,399.8805008831054,1
section_00_target_test_anomaly_0047_vel_200.wav,321.0059943284868,1
section_00_target_test_anomaly_0048_vel_200.wav,235.37620377624836,1
section_00_target_test_anomaly_0049_vel_200.wav,203.69335947751688,1
